"id","value","count","huc12_name","filename","land_policy","accretion","slr_scenario","yr","acres"
"031002080602",5200,89188.3694777858,"Jumper Creek Swamp","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",88.155746535972
"031002080602",6110,6841883.93850781,"Jumper Creek Swamp","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",6762.66860626777
"031002080602",6410,3467762.26499002,"Jumper Creek Swamp","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",3427.61251348596
"031002080603",1100,419169.511306801,"Otter Slough-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",414.316366704891
"031002080603",1200,180813.819066208,"Otter Slough-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",178.72035666906
"031002080603",1900,56821.9581579893,"Otter Slough-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",56.1640735264361
"031002080603",2100,566372.573928691,"Otter Slough-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",559.815112267744
"031002080603",2400,29926.9235385897,"Otter Slough-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",29.5804296178599
"031002080603",3200,17375.8122789872,"Otter Slough-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",17.1746351244211
"031002080603",4100,2451923.31630919,"Otter Slough-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",2423.53494815296
"031002080603",5200,387960.345755756,"Otter Slough-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",383.468540872596
"031002080603",6110,7043596.06718604,"Otter Slough-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",6962.04531192016
"031002080603",6410,3210700.98636227,"Otter Slough-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",3173.52749034217
"031002080702",1100,966066.867227576,"Walled Sink","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",954.881745038815
"031002080702",1200,609066.545967332,"Walled Sink","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",602.014773498123
"031002080702",1800,2304,"Walled Sink","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",2.277324288
"031002080702",1820,26333.34168105,"Walled Sink","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",26.0284542510668
"031002080702",1900,640691.799577195,"Walled Sink","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",633.27386992169
"031002080702",2100,1959539.6782313,"Walled Sink","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1936.85212783674
"031002080702",2400,14344,"Walled Sink","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",14.177925168
"031002080702",3200,7588.540145854,"Walled Sink","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",7.5006800280453
"031002080702",4100,780874.237790654,"Walled Sink","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",771.833275865514
"031002080702",4400,21675,"Walled Sink","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",21.42404685
"031002080702",5200,105359,"Walled Sink","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",104.139153498
"031002080702",6110,8358,"Walled Sink","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",8.261231076
"031002080702",6410,256273.933953678,"Walled Sink","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",253.306794346363
"031002080703",1100,519789.675352651,"Lake Okahumpka","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",513.771550491418
"031002080703",1200,1482851.62238201,"Lake Okahumpka","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1465.68316629807
"031002080703",1800,112490,"Lake Okahumpka","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",111.18759078
"031002080703",1820,9285.97096583701,"Lake Okahumpka","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",9.17845799399455
"031002080703",1900,458344.004581722,"Lake Okahumpka","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",453.037297696675
"031002080703",2100,1584002.67811097,"Lake Okahumpka","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1565.6630951038
"031002080703",2200,29103,"Lake Okahumpka","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",28.766045466
"031002080703",2400,5450,"Lake Okahumpka","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",5.3868999
"031002080703",3200,5774.45985371832,"Lake Okahumpka","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",5.70760315753197
"031002080703",4100,728250.564015284,"Lake Okahumpka","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",719.818878985115
"031002080703",5200,47273.1566332784,"Lake Okahumpka","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",46.7258280257783
"031002080703",6110,963105.979065823,"Lake Okahumpka","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",951.955138040199
"031002080703",6410,166292.713491248,"Lake Okahumpka","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",164.367376454447
"031002080704",1100,753125.152057144,"Lake Miona","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",744.405469046626
"031002080704",1200,990799.11851948,"Lake Miona","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",979.327646325262
"031002080704",1800,23501,"Lake Miona","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",23.228905422
"031002080704",1820,20729,"Lake Miona","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",20.488999638
"031002080704",1900,280384.992903709,"Lake Miona","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",277.13869545587
"031002080704",2100,1193592.65835618,"Lake Miona","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1179.77324255774
"031002080704",2400,13304.5087451242,"Lake Miona","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",13.1504691428731
"031002080704",3200,18339,"Lake Miona","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",18.126671058
"031002080704",4100,86189.0756805511,"Lake Miona","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",85.1911785623217
"031002080704",4400,95284.3542670168,"Lake Miona","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",94.1811520133133
"031002080704",5200,30562,"Lake Miona","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",30.208153164
"031002080704",6410,47628.1995019419,"Lake Miona","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",47.0767602081084
"031002080705",1100,2970609.72919366,"Little Jones Creek","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",2936.21600974906
"031002080705",1200,3409245.58420613,"Little Jones Creek","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",3369.77333883219
"031002080705",1800,128511,"Little Jones Creek","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",127.023099642
"031002080705",1900,904291.181844445,"Little Jones Creek","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",893.82129854105
"031002080705",2100,7612992.38349834,"Little Jones Creek","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",7524.8491576822
"031002080705",2200,17835,"Little Jones Creek","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",17.62850637
"031002080705",2400,58878,"Little Jones Creek","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",58.196310516
"031002080705",3200,384752.700893255,"Little Jones Creek","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",380.298034122313
"031002080705",4100,3282028.15016383,"Little Jones Creek","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",3244.02882824123
"031002080705",4400,247902.258536917,"Little Jones Creek","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",245.032046187576
"031002080705",5200,203913.432652793,"Little Jones Creek","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",201.552522929539
"031002080705",6110,4044496.76827519,"Little Jones Creek","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",3997.6695846921
"031002080705",6410,1428565.36605936,"Little Jones Creek","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1412.02543625113
"031002080706",1100,798902.464621133,"Lake Panasoffkee","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",789.65277188575
"031002080706",1200,2092959.75497453,"Lake Panasoffkee","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",2068.72746693144
"031002080706",1800,34544,"Lake Panasoffkee","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",34.144049568
"031002080706",1820,86526.687352711,"Lake Panasoffkee","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",85.5248813665413
"031002080706",1900,490754.801716464,"Lake Panasoffkee","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",485.072842622191
"031002080706",2100,3068807.68878854,"Lake Panasoffkee","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",3033.27703336774
"031002080706",3200,442798.299107118,"Lake Panasoffkee","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",437.671580400056
"031002080706",4100,2894301.54432875,"Lake Panasoffkee","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",2860.79132104851
"031002080706",4400,165911.296227097,"Lake Panasoffkee","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",163.990375239379
"031002080706",5200,3450606.4256019,"Lake Panasoffkee","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",3410.65530440628
"031002080706",6110,4747454.05730845,"Lake Panasoffkee","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",4692.48803423293
"031002080706",6410,1939159.54263625,"Lake Panasoffkee","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1916.70795345161
"031002080800",1100,4233033.3971795,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",4184.02333650696
"031002080800",1200,2835502.94987935,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",2802.67349672565
"031002080800",1800,30256,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",29.905696032
"031002080800",1820,146107,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",144.415373154
"031002080800",1900,770222.571526386,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",761.304934593254
"031002080800",2100,12258150.9891363,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",12116.2261169841
"031002080800",2200,2276,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",2.249648472
"031002080800",2400,272791.575276331,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",269.633194417781
"031002080800",3200,494464.263561064,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",488.739356317554
"031002080800",4100,4409966.34981334,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",4358.9077594152
"031002080800",4400,571427.354135849,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",564.811368229664
"031002080800",5200,139607,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",137.990630154
"031002080800",5400,22644726.6334874,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",22382.5459885249
"031002080800",6110,114283,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",112.959831426
"031002080800",6410,281931.556118119,"Nichols Pond","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",278.667352561383
"031002080901",1100,4876616.37680427,"Bradley Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",4820.15491239363
"031002080901",1200,1601371.68931273,"Bradley Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1582.83100789386
"031002080901",1800,85777.6609221344,"Bradley Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",84.7845271639779
"031002080901",1820,40457.1737146034,"Bradley Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",39.9887605573357
"031002080901",1900,1042392.71907291,"Bradley Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1030.32389617148
"031002080901",2100,6295636.40708544,"Bradley Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",6222.7455287642
"031002080901",2200,2703,"Bradley Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",2.671704666
"031002080901",2400,36504.4671684942,"Bradley Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",36.0818184476174
"031002080901",3200,25000.3534675197,"Bradley Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",24.7108993750727
"031002080901",4100,5712820.71071298,"Bradley Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",5646.67767252435
"031002080901",4400,260580.672978309,"Bradley Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",257.563669946566
"031002080901",5200,1009402.6644088,"Bradley Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",997.715800360275
"031002080901",6110,949698.098936126,"Bradley Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",938.702494346643
"031002080901",6410,5039269.58612914,"Bradley Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",4980.92492286093
"031002080902",1100,2193721.59145434,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",2168.32268286848
"031002080902",1200,4065017.60262372,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",4017.95282882055
"031002080902",1800,81717.5922855849,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",80.7714660021024
"031002080902",1820,108892.826285099,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",107.63206514237
"031002080902",1900,684982.753483674,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",677.052023163841
"031002080902",2100,3427024.58263279,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",3387.34649201507
"031002080902",2200,10574,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",10.451574228
"031002080902",2400,15996.4415237517,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",15.8112347237897
"031002080902",3200,217741.501969048,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",215.22049085925
"031002080902",4100,7037150.10449683,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",6955.67398058696
"031002080902",4400,1080086.79321388,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1067.58154832204
"031002080902",5200,577893.659010175,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",571.202806226156
"031002080902",6110,1388377.55110268,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1372.30291581601
"031002080902",6410,2722871.5630744,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",2691.34615611712
"031002080902",7100,3372,"Moccasin Slough","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",3.332958984
"031002080903",1100,73908.6787569727,"031002080903","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",73.0529640743245
"031002080903",1200,111588.486266735,"031002080903","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",110.296514772738
"031002080903",1900,975651.473966342,"031002080903","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",964.355381200759
"031002080903",2100,2887983.45939038,"031002080903","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",2854.54638689756
"031002080903",3200,1039751.06361764,"031002080903","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1027.71282580307
"031002080903",4100,2642011.80664154,"031002080903","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",2611.42259394424
"031002080903",4400,1557023.98184863,"031002080903","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1538.99675818679
"031002080903",5200,857,"031002080903","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",0.847077654
"031002080903",6110,1487995.21157453,"031002080903","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1470.76720301492
"031002080903",6410,1515160.84321935,"031002080903","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1497.61831097655
"031002080904",1100,1097426.51332613,"Grand Prairie-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1084.72050915484
"031002080904",1200,278466.860761131,"Grand Prairie-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",275.242771447239
"031002080904",1900,678329.017500598,"Grand Prairie-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",670.475324135977
"031002080904",2100,3705425.42835756,"Grand Prairie-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",3662.52401274804
"031002080904",2400,52898.5584765835,"Grand Prairie-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",52.2860989665416
"031002080904",3200,250586.424508285,"Grand Prairie-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",247.685134885328
"031002080904",4100,4609978.73675716,"Grand Prairie-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",4556.60440294298
"031002080904",4400,401905.526797695,"Grand Prairie-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",397.252264608432
"031002080904",5200,552202.968786251,"Grand Prairie-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",545.809562813644
"031002080904",6110,5627408.8049724,"Grand Prairie-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",5562.25466582843
"031002080904",6410,2871662.52829156,"Grand Prairie-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",2838.414419539
"031002080905",1100,3261066.21454992,"Gum Springs-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",3223.30958991787
"031002080905",1200,6338350.4663991,"Gum Springs-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",6264.96504469913
"031002080905",1800,22809,"Gum Springs-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",22.544917398
"031002080905",1900,5908087.13302784,"Gum Springs-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",5839.68330020164
"031002080905",2100,1493608.52091132,"Gum Springs-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1476.3155214562
"031002080905",2400,120854.915978445,"Gum Springs-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",119.455657761247
"031002080905",3200,1674337.52960559,"Gum Springs-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1654.95204968781
"031002080905",4100,9143707.72334239,"Gum Springs-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",9037.84187532154
"031002080905",4400,851611.211503666,"Gum Springs-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",841.751256896876
"031002080905",5200,352847.917876481,"Gum Springs-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",348.762644683307
"031002080905",6110,5613963.48336717,"Gum Springs-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",5548.96501415675
"031002080905",6410,2732536.02162577,"Gum Springs-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",2700.89871956738
"031002080905",7100,33616,"Gum Springs-Withlacoochee River","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",33.226793952
"031002081001",1100,5987850.7798647,"Henderson Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",5918.52344353543
"031002081001",1200,5242713.33096879,"Henderson Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",5182.01319602284
"031002081001",1800,86148,"Henderson Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",85.150578456
"031002081001",1820,146987.143988876,"Henderson Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",145.285326835773
"031002081001",1900,1516640.96471699,"Henderson Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1499.0812956275
"031002081001",2100,1850852.36638174,"Henderson Lake","tbcmp_PD_LA_Inter_2050","PD","LA","Inter","2050",1829.42319768377
